date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2023-03-24,14.58,14.64,14.42,14.58,105107,0.007601935038009655,-0.0074880871341047595,0.0034411562284928365,-0.0074880871341047595,-0.02605210420841686,0.0034411562284928365,14.516,14.511000000000001,14.829,14.573882692082952,14.647504427324106,-0.07362173524115434,-0.09528391646656403,0.021662181225409693,-0.005049501731217719,0.0014857463117564948,48.717951325732194,14.511000000000001,0.22675978480126027,14.96451956960252,14.057480430397481,0.06250700428675071,0.5760716897624429,0.47821422084193843,0.03279932927585311,9.60104225464405,20.244001697099968,16.980222127091704,28.448275862068968,29.303220290681136,-5070822.0,-5540488.85,0.2694973477138944,-0.6347370697668991,-0.8036877306107326,274582.35,-0.9646880333138205,0.38278862425061194,0.01508916323731143,0.004755013438081379,-0.016791422213230822,4.0,3.0,0.0,0.0,1047.1,1046.79,0.0016170701368289908,0.0015787358631378368,0.006954865520027775,0.17863161892445437,0.005984864901180664,-0.009066822997242596,-0.003513709291534939,-0.0034894407007213246,0.9254612382519463,0.6151855470381034,14.58,15.02,0.030178326474622708,0.01609116417568579,0.014087162298936917,14.58,14.58,14.58,16.62,0.13991769547325106,0.02092996621428167,0.11898772925896939,14.58,17.23,0.1817558299039781,-0.004647922273759653,0.18640375217773775
2023-03-27,14.58,14.69,14.47,14.58,293430,0.0,0.007601935038009655,-0.0074880871341047595,0.018867924528301883,-0.004098360655737765,0.03477643718949608,14.569999999999999,14.535499999999999,14.8235,14.574823816377883,14.642504099374172,-0.06768028299628881,-0.089763189772509,0.022082906776220185,-0.004641994718538327,0.0015146026595487096,48.717951325732194,14.535499999999999,0.2042309064784419,14.943961812956882,14.127038187043116,0.056201962499657136,0.5544726564251656,0.45977034792465704,0.031534317415957275,9.679352257803641,20.328876310372184,16.39986268633699,28.448275862068968,25.287356321839113,-5070822.0,-5477381.3,0.24415076273610065,-0.7227315635211807,-0.3373869526210582,279729.45,0.07847268102410725,1.0489778605720634,0.015089163237311307,0.0030614701936637623,-0.016426619894087002,0.0,3.0,0.0034411562284928365,1.0,1047.78,1052.25,0.005215945891726248,0.028491838529957958,0.030354957160342755,0.16602268488996227,-0.005215945891726248,-0.009623914001656075,0.004421480029153324,0.004291220223115122,0.9282692883387575,0.6205563594855142,14.53,15.52,0.06813489332415701,0.02246179789118674,0.04567309543297027,14.53,14.58,14.53,16.62,0.14384033035099808,0.009265136371818139,0.13457519397917994,14.53,16.95,0.16655196145905027,-0.013461921047396186,0.18001388250644645
2023-03-28,14.53,14.69,14.47,14.58,422474,0.0,0.0,0.007601935038009655,0.0034411562284928365,0.0034411562284928365,0.026760563380281654,14.580000000000002,14.554499999999999,14.829833333333335,14.575620152319747,14.637874166087196,-0.06225401376744877,-0.08426135457149696,0.02200734080404819,-0.00426982261779484,0.0015094198082337578,48.717951325732194,14.554499999999999,0.18844167044739363,14.931383340894786,14.177616659105212,0.051789252931366575,0.5338300970526576,0.4426438945014672,0.03035966354605399,9.752068689308977,19.60718156983736,15.817651723688558,28.448275862068968,28.448275862068968,-5070822.0,-5419159.05,0.24318401898929543,-0.6500121216478211,-0.3750237156515721,295967.85,0.7361390430692419,1.427432067368128,0.015089163237311307,0.0017520354529527715,-0.01684667168657783,1.0,3.0,0.004115226337448652,1.0,1055.57,1054.29,0.0019387027797577172,0.021173348314171392,0.028896826326267666,0.1658937887022542,-0.0019387027797577172,-0.017732192085678555,-0.0021362629459860116,-0.002076265463480609,0.8683962870490542,0.5733311074142764,14.58,15.41,0.05692729766803839,0.022053109422089046,0.034874188245949345,14.58,14.64,14.58,16.4,0.12482853223593948,0.013533236035557783,0.1112952962003817,14.58,16.73,0.14746227709190673,-0.019266854944180234,0.16672913203608697
2023-03-29,14.58,14.64,14.47,14.64,160875,0.004115226337448652,0.004115226337448652,0.004115226337448652,-0.003403675970047537,-0.01810865191146882,0.023060796645702375,14.570000000000002,14.571000000000002,14.838166666666668,14.585524744270556,14.638031635265921,-0.05250689099536565,-0.07791046185627071,0.025403570860905056,-0.0035865362701752493,0.0017352165888596348,49.89199329489553,14.571000000000002,0.18017243203738356,14.931344864074768,14.210655135925235,0.04946055371282229,0.5957416170994496,0.42316933060850526,0.028905008921345985,9.819591089992503,19.044552883031926,15.363763714035247,33.620689655172455,30.172413793103477,-4909947.0,-5364023.6,0.24227361091932473,-0.6215323567879611,-0.36694104063014293,292881.05,-0.7596093761310948,0.5492844279273105,0.011612021857923493,0.004735433395099742,-0.01335519886778469,2.0,3.0,0.011748445058742174,1.0,1055.18,1056.33,0.0019349514839370752,0.015174813077824867,0.015165056941040866,0.15747461688113293,0.002180274853511577,-0.018578489047872404,0.007895739704661509,0.007777789090232634,0.9144648483225186,0.5920980392950469,14.47,16.13,0.11472011057360043,0.018411035314513935,0.0963090752590865,14.47,14.64,14.47,16.46,0.13752591568762962,0.007660272113971356,0.12986564357365826,14.47,16.73,0.15618521078092606,-0.019334413748916424,0.1755196245298425
2023-03-30,14.47,14.86,14.47,14.64,387377,0.0,0.004115226337448652,0.004115226337448652,0.011748445058742174,0.011748445058742174,0.019498607242339983,14.604000000000003,14.584999999999999,14.844666666666667,14.593905552844317,14.638177440061039,-0.044271887216721595,-0.0711827469283609,0.0269108597116393,-0.003024036012071147,0.0018381734775709902,49.89199329489552,14.584999999999999,0.17367543838390942,14.932350876767817,14.237649123232181,0.04763124809980363,0.579170665282019,0.42080009270789764,0.028743175731413773,10.546470627104034,21.518178148694794,14.346676103975334,33.620689655172455,31.896551724137975,-4909947.0,-5313353.85,0.24216213864691336,-0.5844328631488516,-0.3952784523642622,307784.2,0.47350538034270206,1.258599369298359,0.026639344262294997,0.0037709976002744394,-0.013787218754210295,3.0,3.0,0.0224642614023145,1.0,1061.32,1059.44,0.002944155708916929,0.0137211750071764,0.021038733242740637,0.1570441969933868,-0.002944155708916929,-0.0019727299484342264,-0.0015401260004006545,-0.001508391357014749,0.916508338147193,0.5906773507874007,14.69,16.18,0.10142954390741998,0.010292452830188648,0.09113709107723134,14.69,15.02,14.69,16.62,0.13138189244383947,0.004056603773584966,0.1273252886702545,14.69,16.68,0.13546630360789647,-0.019216981132075373,0.15468328473997184
2023-03-31,14.69,15.08,14.69,15.02,567761,0.025956284153005438,0.025956284153005438,0.030178326474622708,0.030178326474622708,0.0224642614023145,0.054035087719298325,14.691999999999998,14.623499999999998,14.8575,14.659458544714422,14.666460592649111,-0.00700204793468906,-0.058346607129626527,0.05134455919493747,-0.00046618162015240076,0.0034184127293566888,57.10514651323663,14.623499999999998,0.18070840135115945,14.984916802702317,14.26208319729768,0.04942958972917825,1.0485356478107337,0.4221715146573335,0.02810729125548159,11.797614984056725,23.63850825480383,13.278637358958754,66.37931034482754,44.5402298850575,-4342186.0,-5229448.1,0.25512776929469505,-0.6233943176823027,-0.3468480859906023,331324.3,1.3910499550121778,1.7136111054939225,0.02596537949400803,0.02711389202311354,0.010937237085646867,4.0,3.0,0.025776602775941848,1.0,1060.0,1064.64,0.0049082534168995995,0.01705213079987411,0.03890629116777444,0.14917930544829908,0.02104803073610584,0.013126195674748597,0.015128796551523882,0.014562234034138477,0.9316381131445032,0.5901213512006767,15.13,16.62,0.09847984137475208,-0.004633894425369212,0.10311373580012129,15.13,15.52,15.13,16.24,0.07336417713152654,-0.020284919372097976,0.09364909650362452,15.13,17.06,0.12756113681427617,-0.023792907722226975,0.15135404453650314
2023-04-03,15.13,15.63,15.08,15.52,604357,0.0332889480692411,0.060109289617486183,0.060109289617486183,0.06447187928669407,0.08455625436757508,0.07256392536281964,14.88,14.676000000000002,14.871333333333332,14.79184953783528,14.729685733934362,0.06216380390091736,-0.034244524923517754,0.09640832882443512,0.00400539973588385,0.006211876857244531,64.3724747794312,14.676000000000002,0.2661103847000376,15.208220769400077,14.143779230599927,0.07252940438812686,1.2929040433271364,0.43558783503895265,0.0280662264844686,14.056445135147484,30.292982097841506,11.950388145662803,92.02898550724629,64.00966183574877,-3737829.0,-5128721.8,0.274060863930135,-0.37513863122046126,-0.382379035109779,348144.85,1.4255126903617572,1.7359354877718285,0.035438144329896955,0.05750885799945471,0.043618595059846665,0.0,4.0,-0.007087628865979356,0.0,1074.69,1079.28,0.013751127141568897,0.02568781183178892,0.05072139255047792,0.15495991016373328,0.0195378209276722,0.03878406745490515,0.02184253281234172,0.020788129914555142,0.9743872123004937,0.6204504802652037,15.52,16.62,0.070876288659794,-0.014805430199008596,0.0856817188588026,15.52,15.41,15.52,16.62,0.070876288659794,-0.025477176888362818,0.09635346554815682,15.52,16.68,0.07474226804123707,-0.03768402752089961,0.11242629556213668
2023-04-04,15.52,15.63,15.19,15.41,424068,-0.007087628865979356,0.025965379494008012,0.05259562841530041,0.05692729766803839,0.060564349621472946,0.0686546463245492,15.046000000000001,14.7255,14.868500000000001,14.886949608937543,14.780079383272557,0.10687022566498605,-0.006021574805816993,0.11289180047080305,0.0069351217173903995,0.00732587932970818,61.88828153229097,14.7255,0.3051914843313206,15.335882968662641,14.115117031337359,0.08290149314626209,1.060713548003928,0.4359029896790276,0.028287020744907694,16.153930275446047,28.10886046025537,11.0887660959685,84.05797101449272,80.8220889555222,-4161897.0,-5041899.85,0.27560882662296876,-0.34381017746899445,-0.46283345146055105,362049.2,0.3565660161318716,1.1712993703618182,0.028552887735236943,0.0464839903568639,0.0364192756498638,1.0,4.0,0.04672290720311478,1.0,1081.36,1078.45,-0.0007690312059891458,0.022915896005842873,0.039129345563863493,0.15249707022883224,-0.0063185976599902105,0.03401140166219552,0.029525300760685713,0.028413499134378073,0.8520247023176696,0.5490400997554897,15.41,16.4,0.06424399740428277,-0.008896632253998726,0.0731406296582815,15.41,16.13,15.41,17.23,0.11810512654120697,-0.02227864993605544,0.1403837764772624,15.41,16.35,0.0609993510707334,-0.035910885400255776,0.09691023647098918
2023-04-05,15.41,16.24,15.36,16.13,1060125,0.04672290720311478,0.03930412371134007,0.07390146471371506,0.10177595628415292,0.09802586793737222,0.1063100137174211,15.344,14.803,14.880500000000001,15.07818813063946,14.880073503030145,0.1981146276093142,0.03480566567720925,0.16330896193210495,0.012282369969579307,0.010124548166900494,70.0385585377083,14.803,0.43534741118345455,15.67369482236691,13.932305177633092,0.11763761701910545,1.2620350815872907,0.4676242047019541,0.028990961233847125,18.972319086516404,33.64813788344186,9.59823556398293,94.47236180904524,90.18643944359478,-3101772.0,-4916827.65,0.3148988245995601,0.07226678442595567,-0.20109413139817628,400299.45,2.836158425807909,2.6483298940330795,0.054556726596404155,0.08964399108288856,0.08396895265616067,2.0,4.0,0.0030998140111593298,1.0,1079.06,1080.86,0.0022346886735591376,0.02322190981984784,0.030195009435940223,0.14879867448146264,0.044488218529555645,0.07855404646430508,0.07611500428148088,0.0738840739707678,0.8651344097783012,0.5280480181362003,16.13,16.46,0.0204587724736518,-0.01275766890987462,0.03321644138352642,16.13,16.18,16.13,16.95,0.05083694978301301,-0.03165415824309725,0.08249110802611026,16.13,16.51,0.023558586484811128,-0.027536994470445886,0.051095580955257014
2023-04-06,16.13,16.68,16.07,16.18,1135812,0.0030998140111593298,0.04996755353666438,0.04252577319587636,0.10519125683060104,0.11817553559087757,0.09694915254237291,15.651999999999997,14.874500000000001,14.898,15.24769764900262,14.976364354657541,0.27133329434507836,0.08211119141078307,0.18922210293429528,0.01676967208560435,0.01169481476726176,70.51019559513452,14.874500000000001,0.532723637252268,15.939947274504537,13.809052725495466,0.14325823046213793,1.1126534983193301,0.4777939043661002,0.029529907562799766,22.043963536850704,37.15751649037864,8.722944289928954,79.4238683127572,85.98473371209839,-1965960.0,-4761565.8,0.3140527069325401,0.1429144054885889,-0.15433768724681218,430489.1,2.482470605018669,2.638422203953596,0.037700865265760164,0.08776765605566572,0.08605181903611214,3.0,4.0,0.027194066749073098,1.0,1083.27,1070.91,-0.00920563255185669,0.010826474363814897,0.014167337468630192,0.1522688757950732,0.01230544656301602,0.09436478246678615,0.08278181507374271,0.08162540047914257,0.882878842103567,0.5447235174767988,16.18,16.62,0.027194066749073098,-0.006339336563687459,0.03353340331276056,16.18,16.62,16.18,17.34,0.07169344870210126,-0.020390443380108092,0.09208389208220935,16.18,16.51,0.020395550061804713,-0.016170443193382344,0.03656599325518706
2023-04-07,16.18,16.68,15.96,16.62,897308,0.027194066749073098,0.030378177309361654,0.07852044127190139,0.10652463382157129,0.13991769547325106,0.11022044088176353,15.972,14.956999999999999,14.928333333333335,15.4588210876176,15.098115143201428,0.3607059444161731,0.13783014201186108,0.222875802404312,0.021703125416135564,0.013410096414218533,74.3384090928862,14.956999999999999,0.6606862461051695,16.278372492210337,13.63562750778966,0.1766895088868541,1.1292699484072817,0.4950943397685215,0.029789069781499488,24.466219378894866,33.29773091531589,9.403836182956521,97.53086419753092,90.47569810644445,-1068652.0,-4588691.15,0.32220527871551913,0.10259902307593302,-0.40479838278971514,448101.9,1.487656819051101,2.0024641716538136,0.0433212996389891,0.11118539814133865,0.11331919169364735,4.0,4.0,0.0,0.0,1071.09,1069.71,-0.0011205423424938132,0.004762173128944891,0.015868945868945827,0.15186810329243391,0.02831460909156691,0.1017624606926264,0.0943514950128177,0.0928776250091119,0.8656006438911745,0.5320481762532675,16.62,16.24,-0.022864019253911128,-0.01952768517311365,-0.003336334080797476,16.62,16.62,16.62,17.23,0.03670276774969916,-0.028821261616970406,0.06552402936666957,16.62,16.57,-0.0030084235860409203,-0.014527033319054583,0.011518609733013663
2023-04-10,16.62,17.17,16.57,16.62,1030817,0.0,0.027194066749073098,0.030378177309361654,0.070876288659794,0.13991769547325106,0.13524590163934436,16.192,15.056000000000001,14.9595,15.637463997214892,15.210847354816137,0.42661664239875563,0.19558744208924,0.23102920030951563,0.025668871383799977,0.013900673905506354,74.3384090928862,15.056000000000001,0.7526332719912932,16.561266543982587,13.550733456017415,0.19995570456729353,1.019509320874833,0.5025876012136272,0.03023992787085603,27.19148535944552,37.422294243853905,8.601943040895438,81.16438356164383,86.03970535731065,-1068652.0,-4393715.75,0.3063823190468675,0.09624448895909192,-0.05585659331303881,477542.0,1.6825169683057806,2.1585891921548264,0.03610108303249106,0.10387885228480331,0.11099969918780705,0.0,4.0,-0.01972504482964743,0.0,1073.86,1065.35,-0.00407587103046636,-0.01290675264991481,0.011920592705167099,0.1528379223362318,0.00407587103046636,0.08378304130970882,0.12332530893417726,0.12187251630534734,0.8670229193155182,0.5337747381786766,16.73,16.62,-0.006575014943215773,-0.00924184874581635,0.0026668338026005767,16.73,16.4,16.73,16.95,0.013150029886431547,-0.0209469369335491,0.034096966819980645,16.73,16.4,-0.01972504482964743,-0.006129893573013634,-0.013595151256633797
2023-04-11,16.73,16.73,16.18,16.4,755041,-0.013237063778580138,-0.013237063778580138,0.013597033374536327,0.06424399740428277,0.12482853223593948,0.12869924294562973,16.39,15.1495,14.984333333333332,15.754777228412602,15.298932735940868,0.45584449247173353,0.24763885216573872,0.2082056403059948,0.027795395882422778,0.012695465872316758,69.13417956436963,15.1495,0.79860058523638,16.74670117047276,13.55229882952724,0.21085859869603096,0.8914660291758547,0.5059742011269396,0.03085208543456949,28.388545063121292,34.51668847125615,13.439701178871292,73.63013698630128,84.10846158182535,-1823693.0,-4215507.6,0.31050965306767003,0.1024799016602341,-0.17552727197161094,494309.25,0.7800778789750447,1.5274668641139124,0.0335365853658537,0.08254397834912042,0.09447645318443709,1.0,4.0,0.003658536585366079,1.0,1063.64,1069.46,0.003857887079363742,-0.008336037832073817,0.028198398277138326,0.145602135561083,-0.01709495085794388,0.07258003523635659,0.10050084466849141,0.09774460341203772,0.8595383102485328,0.5275198528759044,16.4,17.23,0.05060975609756113,-0.015481378486576158,0.06609113458413729,16.4,16.46,16.4,16.73,0.020121951219512324,-0.03430352460316721,0.05442547582267954,16.4,16.46,0.003658536585366079,-0.004395255736695081,0.00805379232206116
2023-04-12,16.4,16.79,16.35,16.46,237019,0.003658536585366079,-0.00962695547533099,-0.00962695547533099,0.0204587724736518,0.12431693989071047,0.10395707578806168,16.456,15.227,15.007333333333333,15.863273039426048,15.384937718463767,0.47833532096228026,0.29377814592504703,0.18455717503723323,0.02906046907425761,0.011212465069090719,69.7560430321667,15.227,0.8478275643964441,16.92265512879289,13.531344871207112,0.222716901397897,0.8635762895010832,0.5012617581893009,0.03045332674297089,29.574830506755895,33.207514631831984,12.59704641501178,74.18181818181816,76.32544624325443,-1586674.0,-4037247.2,0.3015248052201901,0.24213082531356658,0.19860574355794713,494361.5,-0.7700354073169572,0.47944469785774174,0.02673147023086256,0.08097458461942608,0.096797121407312,2.0,4.0,0.013414634146341697,1.0,1071.61,1069.45,-9.350513343164835e-06,-0.010556408785596494,0.006834935369378403,0.12546341982543494,0.003667887098709244,0.031015181259248292,0.09712214041868328,0.0964628232561795,0.8572661721594081,0.5272146778945229,16.4,16.95,0.0335365853658538,-0.020523642339583148,0.05406022770543695,16.4,16.62,16.4,16.73,0.020121951219512324,-0.028161649361320706,0.04828360058083303,16.4,16.51,0.006707317073170849,-0.004902143870919584,0.011609460944090433
